#	Isochrone	Z = 0.00040		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.30	1.42893136	1.3509	3.4832	3.6423	0.6004	-3.938	-1.150	-2.065	-3.318	-3.985	-4.614	-5.420	-6.061	-6.156	-0.45751031
	9.30	1.42893660	1.3502	3.4959	3.6414	0.5842	-3.970	-1.152	-2.081	-3.342	-4.013	-4.644	-5.454	-6.098	-6.193	-0.45750804
	9.30	1.42894185	1.3495	3.5086	3.6406	0.5679	-4.002	-1.153	-2.098	-3.366	-4.041	-4.674	-5.489	-6.135	-6.230	-0.45750578
	9.30	1.42894709	1.3487	3.5213	3.6397	0.5516	-4.033	-1.154	-2.114	-3.390	-4.069	-4.704	-5.523	-6.172	-6.268	-0.45750351
	9.30	1.42895222	1.3479	3.5340	3.6389	0.5352	-4.065	-1.155	-2.130	-3.414	-4.097	-4.734	-5.557	-6.209	-6.305	-0.45750129
	9.30	1.42895746	1.3470	3.5468	3.6380	0.5187	-4.097	-1.156	-2.146	-3.439	-4.125	-4.765	-5.592	-6.247	-6.343	-0.45749903
	9.30	1.42896271	1.3461	3.5598	3.6372	0.5020	-4.130	-1.157	-2.162	-3.463	-4.154	-4.795	-5.627	-6.284	-6.381	-0.45749676
	9.30	1.42896795	1.3451	3.5728	3.6363	0.4852	-4.162	-1.158	-2.179	-3.487	-4.182	-4.826	-5.663	-6.323	-6.419	-0.45749449
	9.30	1.42897320	1.3441	3.5859	3.6355	0.4684	-4.195	-1.159	-2.196	-3.511	-4.210	-4.857	-5.698	-6.361	-6.458	-0.45749223
	9.30	1.42897832	1.3430	3.5989	3.6346	0.4516	-4.227	-1.160	-2.212	-3.535	-4.238	-4.887	-5.733	-6.399	-6.496	-0.45749001
	9.30	1.42898357	1.3419	3.6119	3.6337	0.4348	-4.260	-1.161	-2.229	-3.558	-4.266	-4.918	-5.769	-6.438	-6.534	-0.45748774
	9.30	1.42898881	1.3407	3.6249	3.6329	0.4179	-4.292	-1.162	-2.246	-3.582	-4.294	-4.949	-5.804	-6.476	-6.573	-0.45748548
	9.30	1.42899406	1.3395	3.6332	3.6323	0.4070	-4.313	-1.162	-2.256	-3.597	-4.312	-4.968	-5.826	-6.500	-6.597	-0.45748321
	9.30	1.42899919	1.3382	3.6385	3.6319	0.3997	-4.326	-1.162	-2.262	-3.606	-4.323	-4.981	-5.841	-6.517	-6.613	-0.45748099
	9.30	1.42900336	1.3372	3.6428	3.6316	0.3938	-4.337	-1.161	-2.268	-3.614	-4.332	-4.991	-5.853	-6.529	-6.626	-0.45747919
	9.30	1.42900753	1.3362	3.6474	3.6313	0.3877	-4.348	-1.161	-2.273	-3.622	-4.342	-5.002	-5.865	-6.543	-6.640	-0.45747739
	9.30	1.42901278	1.3348	3.6526	3.6309	0.3805	-4.362	-1.161	-2.280	-3.631	-4.353	-5.014	-5.879	-6.558	-6.655	-0.45747512
	9.30	1.42902827	1.3307	3.6652	3.6301	0.3632	-4.393	-1.161	-2.295	-3.654	-4.380	-5.044	-5.913	-6.596	-6.692	-0.45746842
	9.30	1.42904365	1.3265	3.6777	3.6292	0.3459	-4.424	-1.161	-2.311	-3.676	-4.407	-5.074	-5.948	-6.633	-6.729	-0.45746178
	9.30	1.42905903	1.3220	3.6903	3.6284	0.3284	-4.456	-1.160	-2.327	-3.698	-4.434	-5.104	-5.982	-6.670	-6.767	-0.45745513
	9.30	1.42907417	1.3173	3.7029	3.6275	0.3109	-4.487	-1.161	-2.343	-3.720	-4.461	-5.133	-6.016	-6.708	-6.804	-0.45744859
	9.30	1.42908919	1.3125	3.7154	3.6267	0.2933	-4.519	-1.161	-2.360	-3.741	-4.486	-5.163	-6.049	-6.745	-6.842	-0.45744210
	9.30	1.42910433	1.3074	3.7281	3.6258	0.2756	-4.550	-1.162	-2.377	-3.762	-4.512	-5.192	-6.083	-6.783	-6.880	-0.45743556
	9.30	1.42911911	1.3021	3.7406	3.6250	0.2579	-4.582	-1.162	-2.394	-3.783	-4.537	-5.222	-6.116	-6.821	-6.918	-0.45742917
	9.30	1.42913377	1.2965	3.7532	3.6241	0.2400	-4.613	-1.162	-2.411	-3.803	-4.563	-5.251	-6.150	-6.858	-6.956	-0.45742283
	9.30	1.42914855	1.2907	3.7658	3.6232	0.2219	-4.645	-1.163	-2.428	-3.824	-4.589	-5.281	-6.184	-6.896	-6.994	-0.45741645
	9.30	1.42916298	1.2847	3.7784	3.6224	0.2039	-4.676	-1.162	-2.444	-3.845	-4.614	-5.310	-6.218	-6.933	-7.032	-0.45741021
	9.30	1.42917740	1.2783	3.7910	3.6215	0.1857	-4.707	-1.162	-2.461	-3.866	-4.640	-5.340	-6.252	-6.971	-7.070	-0.45740398
	9.30	1.42919183	1.2716	3.8036	3.6206	0.1673	-4.739	-1.162	-2.478	-3.886	-4.665	-5.370	-6.286	-7.009	-7.108	-0.45739775
	9.30	1.42920589	1.2647	3.8162	3.6198	0.1489	-4.770	-1.162	-2.495	-3.907	-4.691	-5.399	-6.319	-7.046	-7.147	-0.45739167
	9.30	1.42922008	1.2574	3.8288	3.6189	0.1303	-4.802	-1.161	-2.512	-3.927	-4.716	-5.429	-6.353	-7.084	-7.185	-0.45738554
	9.30	1.42923403	1.2498	3.8414	3.6180	0.1115	-4.834	-1.160	-2.528	-3.948	-4.741	-5.458	-6.387	-7.121	-7.223	-0.45737952
	9.30	1.42924786	1.2418	3.8540	3.6171	0.0926	-4.865	-1.159	-2.545	-3.968	-4.767	-5.488	-6.421	-7.159	-7.262	-0.45737354
	9.30	1.42926168	1.2335	3.8667	3.6163	0.0735	-4.897	-1.158	-2.562	-3.989	-4.792	-5.518	-6.456	-7.197	-7.300	-0.45736757
	9.30	1.42927527	1.2248	3.8792	3.6154	0.0543	-4.928	-1.156	-2.578	-4.009	-4.817	-5.547	-6.490	-7.234	-7.339	-0.45736170
	9.30	1.42928874	1.2156	3.8919	3.6145	0.0349	-4.960	-1.155	-2.595	-4.029	-4.842	-5.577	-6.524	-7.272	-7.377	-0.45735588
	9.30	1.42930233	1.2059	3.9046	3.6136	0.0152	-4.991	-1.153	-2.612	-4.049	-4.868	-5.607	-6.558	-7.310	-7.416	-0.45735001
	9.30	1.42931557	1.1959	3.9171	3.6127	-0.0046	-5.023	-1.153	-2.629	-4.070	-4.893	-5.636	-6.592	-7.347	-7.455	-0.45734429
	9.30	1.42932868	1.1854	3.9298	3.6118	-0.0247	-5.054	-1.161	-2.649	-4.093	-4.919	-5.665	-6.626	-7.384	-7.493	-0.45733863
	9.30	1.42934179	1.1742	3.9425	3.6109	-0.0451	-5.086	-1.169	-2.669	-4.115	-4.944	-5.694	-6.659	-7.421	-7.531	-0.45733296
	9.30	1.42935479	1.1627	3.9551	3.6100	-0.0656	-5.118	-1.177	-2.689	-4.138	-4.970	-5.722	-6.692	-7.458	-7.569	-0.45732735
	9.30	1.42936766	1.1504	3.9678	3.6091	-0.0866	-5.149	-1.185	-2.709	-4.160	-4.996	-5.751	-6.726	-7.496	-7.608	-0.45732179
	9.30	1.42938042	1.1375	3.9804	3.6082	-0.1078	-5.181	-1.193	-2.729	-4.183	-5.021	-5.780	-6.759	-7.533	-7.646	-0.45731628
	9.30	1.42939293	1.1240	3.9931	3.6073	-0.1293	-5.213	-1.200	-2.749	-4.205	-5.047	-5.809	-6.793	-7.570	-7.684	-0.45731088
	9.30	1.42940557	1.1097	4.0060	3.6063	-0.1516	-5.245	-1.208	-2.770	-4.228	-5.073	-5.838	-6.827	-7.609	-7.724	-0.45730542
	9.30	1.42941797	1.0947	4.0187	3.6054	-0.1739	-5.277	-1.215	-2.790	-4.251	-5.099	-5.867	-6.860	-7.646	-7.762	-0.45730006
	9.30	1.42943025	1.0789	4.0314	3.6044	-0.1967	-5.308	-1.222	-2.809	-4.273	-5.124	-5.896	-6.894	-7.683	-7.801	-0.45729476
	9.30	1.42944252	1.0620	4.0440	3.6035	-0.2199	-5.340	-1.229	-2.829	-4.295	-5.150	-5.925	-6.927	-7.721	-7.839	-0.45728946
	9.30	1.42945445	1.0444	4.0563	3.6026	-0.2432	-5.371	-1.235	-2.848	-4.316	-5.174	-5.952	-6.960	-7.757	-7.877	-0.45728431
	9.30	1.42946649	1.0258	4.0685	3.6016	-0.2669	-5.401	-1.246	-2.868	-4.338	-5.199	-5.981	-6.992	-7.794	-7.913	-0.45727911
	9.30	1.42947841	1.0058	4.0805	3.6007	-0.2913	-5.431	-1.265	-2.889	-4.362	-5.225	-6.009	-7.023	-7.831	-7.949	-0.45727396
	9.30	1.42949045	0.9846	4.0924	3.5997	-0.3162	-5.461	-1.284	-2.911	-4.385	-5.250	-6.038	-7.053	-7.867	-7.985	-0.45726876
	9.30	1.42950249	0.9617	4.1042	3.5988	-0.3420	-5.491	-1.301	-2.932	-4.408	-5.274	-6.066	-7.084	-7.903	-8.020	-0.45726356
	9.30	1.42951417	0.9378	4.1155	3.5979	-0.3680	-5.519	-1.318	-2.952	-4.429	-5.298	-6.093	-7.113	-7.938	-8.054	-0.45725852
	9.30	1.42952585	0.9123	4.1265	3.5969	-0.3947	-5.546	-1.335	-2.971	-4.450	-5.321	-6.119	-7.142	-7.972	-8.087	-0.45725347
	9.30	1.42953694	0.8815	4.1366	3.5960	-0.4233	-5.572	-1.349	-2.988	-4.469	-5.342	-6.143	-7.168	-8.004	-8.118	-0.45724869
	9.30	1.42954886	0.8038	4.1456	3.5947	-0.4775	-5.594	-1.356	-2.999	-4.482	-5.358	-6.164	-7.192	-8.036	-8.148	-0.45724354
	9.30	1.42955041	0.7888	4.1465	3.5945	-0.4874	-5.596	-1.356	-3.000	-4.483	-5.359	-6.166	-7.194	-8.040	-8.152	-0.45724287
#	Isochrone	Z = 0.00040		Age = 	2.239e+09 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.35	0.15000001	0.1500	-2.2994	3.5912	5.2244	10.518	13.896	12.888	11.532	10.641	9.815	8.892	8.270	8.021	-9.59274740
	9.35	0.20000000	0.2000	-2.0009	3.6161	5.1504	9.772	12.515	11.755	10.556	9.784	9.086	8.230	7.613	7.435	-6.50542581
	9.35	0.25000000	0.2500	-1.7895	3.6288	5.0867	9.244	11.701	11.035	9.920	9.211	8.552	7.751	7.151	6.999	-4.81334753
	9.35	0.30000001	0.3000	-1.6500	3.6375	5.0613	8.895	11.185	10.579	9.512	8.838	8.207	7.434	6.845	6.704	-3.76315853
	9.35	0.34999999	0.3500	-1.5280	3.6450	5.0359	8.590	10.737	10.181	9.155	8.512	7.905	7.157	6.577	6.446	-3.05614800
	9.35	0.40000001	0.4000	-1.4117	3.6517	5.0045	8.299	10.315	9.806	8.818	8.203	7.619	6.894	6.323	6.201	-2.55202682
	9.35	0.44999999	0.4500	-1.2692	3.6602	4.9472	7.943	9.816	9.367	8.414	7.826	7.265	6.564	6.007	5.893	-2.17685426
	9.35	0.50000000	0.5000	-1.1356	3.6701	4.8991	7.609	9.318	8.940	8.026	7.468	6.933	6.259	5.722	5.616	-1.88823797
	9.35	0.60000002	0.6000	-0.8177	3.7064	4.8053	6.814	7.955	7.845	7.073	6.609	6.151	5.582	5.126	5.046	-1.47625717
	9.35	0.64039963	0.6403	-0.6833	3.7242	4.7705	6.478	7.381	7.392	6.690	6.262	5.835	5.317	4.902	4.832	-1.35193957
	9.35	0.69999999	0.6999	-0.4975	3.7489	4.7220	6.014	6.662	6.791	6.183	5.796	5.409	4.962	4.599	4.534	-1.19890256
	9.35	0.74880368	0.7487	-0.3483	3.7684	4.6804	5.641	6.138	6.330	5.789	5.437	5.078	4.676	4.350	4.300	-1.09463537
	9.35	0.80000001	0.7998	-0.1986	3.7878	4.6368	5.266	5.641	5.873	5.397	5.077	4.748	4.391	4.098	4.058	-1.00113983
	9.35	0.82533073	0.8251	-0.1267	3.7966	4.6137	5.087	5.414	5.659	5.209	4.900	4.588	4.252	3.973	3.934	-0.95988324
	9.35	0.87571496	0.8754	0.0129	3.8135	4.5674	4.738	5.004	5.249	4.849	4.570	4.281	3.990	3.741	3.712	-0.88608727
	9.35	0.89999998	0.8997	0.0788	3.8214	4.5447	4.573	4.820	5.059	4.679	4.415	4.140	3.865	3.630	3.606	-0.85396262
	9.35	0.93366772	0.9333	0.1672	3.8330	4.5189	4.352	4.574	4.803	4.450	4.208	3.952	3.702	3.490	3.470	-0.81265567
	9.35	0.97564632	0.9751	0.2764	3.8473	4.4859	4.079	4.277	4.490	4.167	3.950	3.715	3.499	3.315	3.296	-0.76581079
	9.35	1.00000000	0.9994	0.3394	3.8555	4.4663	3.921	4.109	4.304	4.003	3.798	3.579	3.380	3.212	3.198	-0.74074074
	9.35	1.00745749	1.0069	0.3580	3.8586	4.4632	3.875	4.059	4.247	3.954	3.753	3.541	3.348	3.186	3.174	-0.73334805
	9.35	1.03727639	1.0366	0.4330	3.8710	4.4507	3.687	3.856	4.024	3.758	3.581	3.394	3.226	3.083	3.072	-0.70503174
	9.35	1.06511116	1.0643	0.5033	3.8829	4.4395	3.512	3.678	3.818	3.579	3.423	3.261	3.118	2.996	2.986	-0.68027274
	9.35	1.09207618	1.0912	0.5723	3.8948	4.4287	3.339	3.521	3.609	3.405	3.275	3.144	3.017	2.921	2.911	-0.65769535
	9.35	1.10000002	1.0991	0.5928	3.8983	4.4255	3.288	3.479	3.545	3.353	3.234	3.112	2.988	2.900	2.890	-0.65130752
	9.35	1.11344409	1.1124	0.6278	3.9046	4.4208	3.200	3.403	3.439	3.266	3.163	3.057	2.940	2.864	2.854	-0.64071350
	9.35	1.12706208	1.1260	0.6636	3.9110	4.4158	3.111	3.318	3.339	3.177	3.088	2.993	2.891	2.824	2.814	-0.63028453
	9.35	1.13856816	1.1374	0.6936	3.9162	4.4109	3.036	3.246	3.255	3.102	3.025	2.938	2.849	2.789	2.779	-0.62170095
	9.35	1.15014362	1.1490	0.7241	3.9212	4.4051	2.960	3.170	3.170	3.031	2.961	2.882	2.804	2.749	2.742	-0.61326888
	9.35	1.16152763	1.1603	0.7536	3.9260	4.3990	2.886	3.096	3.088	2.961	2.899	2.828	2.760	2.709	2.705	-0.60516854
	9.35	1.16719520	1.1659	0.7682	3.9282	4.3951	2.850	3.060	3.048	2.927	2.867	2.800	2.736	2.688	2.685	-0.60120491
	9.35	1.17303121	1.1717	0.7831	3.9304	4.3915	2.812	3.024	3.009	2.893	2.837	2.774	2.713	2.667	2.665	-0.59717046
	9.35	1.18171823	1.1804	0.8052	3.9337	4.3855	2.757	2.972	2.953	2.845	2.794	2.735	2.677	2.637	2.634	-0.59125172
	9.35	1.18646729	1.1851	0.8170	3.9353	4.3820	2.728	2.944	2.923	2.819	2.771	2.714	2.658	2.620	2.617	-0.58805906
	9.35	1.19331014	1.1919	0.8333	3.9375	4.3770	2.687	2.905	2.882	2.782	2.738	2.684	2.630	2.596	2.593	-0.58351125
	9.35	1.19794214	1.1965	0.8436	3.9388	4.3734	2.661	2.880	2.856	2.759	2.717	2.665	2.612	2.579	2.577	-0.58046742
	9.35	1.19882894	1.1974	0.8455	3.9390	4.3727	2.656	2.876	2.851	2.755	2.713	2.661	2.608	2.576	2.574	-0.57988782
	9.35	1.20000005	1.1985	0.8480	3.9393	4.3717	2.650	2.870	2.845	2.749	2.707	2.656	2.604	2.572	2.569	-0.57912395
	9.35	1.20449984	1.2030	0.8593	3.9405	4.3670	2.622	2.842	2.816	2.723	2.684	2.634	2.583	2.553	2.551	-0.57620513
	9.35	1.22304666	1.2214	0.9046	3.9439	4.3417	2.509	2.730	2.701	2.617	2.582	2.538	2.491	2.466	2.463	-0.56444047
	9.35	1.24470580	1.2429	0.9574	3.9445	4.2990	2.377	2.595	2.564	2.486	2.452	2.410	2.364	2.339	2.336	-0.55122153
	9.35	1.25672162	1.2548	0.9877	3.9437	4.2697	2.301	2.518	2.484	2.406	2.372	2.330	2.283	2.258	2.254	-0.54411847
	9.35	1.26576912	1.2638	1.0127	3.9437	4.2479	2.238	2.454	2.419	2.343	2.310	2.268	2.220	2.196	2.192	-0.53887453
	9.35	1.26780486	1.2658	1.0197	3.9446	4.2450	2.221	2.437	2.402	2.328	2.295	2.255	2.209	2.185	2.181	-0.53770673
	9.35	1.27569461	1.2736	1.0515	3.9506	4.2400	2.141	2.359	2.328	2.266	2.239	2.208	2.172	2.151	2.150	-0.53322212
	9.35	1.27832043	1.2762	1.0743	3.9586	4.2499	2.084	2.302	2.280	2.233	2.213	2.192	2.170	2.154	2.152	-0.53174400
	9.35	1.28038466	1.2782	1.1164	3.9701	4.2546	1.979	2.193	2.191	2.163	2.156	2.144	2.138	2.131	2.128	-0.53058700
	9.35	1.28054404	1.2784	1.1178	3.9699	4.2525	1.975	2.189	2.187	2.158	2.152	2.140	2.133	2.126	2.123	-0.53049785
	9.35	1.28133297	1.2792	1.1228	3.9690	4.2440	1.963	2.176	2.173	2.143	2.135	2.123	2.115	2.108	2.104	-0.53005695
	9.35	1.28706038	1.2848	1.1594	3.9596	4.1717	1.871	2.085	2.063	2.022	2.005	1.986	1.965	1.950	1.948	-0.52687512
	9.35	1.29956329	1.2971	1.2166	3.9432	4.0533	1.729	1.933	1.887	1.825	1.795	1.756	1.708	1.687	1.679	-0.52004353
	9.35	1.29999995	1.2976	1.2188	3.9424	4.0479	1.723	1.926	1.879	1.816	1.786	1.745	1.696	1.675	1.666	-0.51980772
	9.35	1.30529070	1.3027	1.2433	3.9319	3.9832	1.662	1.868	1.810	1.736	1.690	1.643	1.578	1.542	1.532	-0.51696537
	9.35	1.30971956	1.3071	1.2667	3.9138	3.8889	1.603	1.809	1.761	1.647	1.578	1.503	1.408	1.348	1.338	-0.51460678
	9.35	1.31284356	1.3101	1.2829	3.8919	3.7858	1.563	1.776	1.755	1.590	1.484	1.364	1.229	1.139	1.129	-0.51295434
	9.35	1.31473660	1.3120	1.2920	3.8728	3.7011	1.540	1.752	1.785	1.569	1.422	1.265	1.094	0.971	0.956	-0.51195750
	9.35	1.31639230	1.3136	1.2980	3.8513	3.6095	1.525	1.763	1.844	1.567	1.374	1.169	0.957	0.803	0.777	-0.51108841
	9.35	1.31739366	1.3145	1.3002	3.8356	3.5449	1.520	1.775	1.898	1.573	1.345	1.107	0.869	0.684	0.655	-0.51056403
	9.35	1.31834245	1.3154	1.3009	3.8204	3.4840	1.518	1.810	1.949	1.588	1.332	1.066	0.795	0.579	0.544	-0.51006804
	9.35	1.31968725	1.3167	1.2981	3.8017	3.4120	1.525	1.878	2.026	1.614	1.326	1.027	0.710	0.455	0.415	-0.50936647
	9.35	1.32098866	1.3180	1.2897	3.7865	3.3603	1.546	1.960	2.107	1.652	1.338	1.013	0.657	0.373	0.327	-0.50868914
	9.35	1.32270122	1.3196	1.2671	3.7696	3.3157	1.602	2.111	2.244	1.733	1.389	1.037	0.635	0.316	0.265	-0.50780020
	9.35	1.32436836	1.3212	1.2461	3.7574	3.2885	1.655	2.248	2.360	1.805	1.440	1.066	0.634	0.288	0.234	-0.50693743
	9.35	1.32507122	1.3219	1.2429	3.7535	3.2763	1.663	2.284	2.388	1.819	1.446	1.067	0.627	0.270	0.216	-0.50657445
	9.35	1.32865870	1.3253	1.2924	3.7429	3.1854	1.539	2.240	2.317	1.714	1.320	0.924	0.461	0.078	0.024	-0.50472881
	9.35	1.33116353	1.3276	1.3545	3.7389	3.1083	1.384	2.119	2.182	1.566	1.164	0.762	0.289	-0.103	-0.156	-0.50344708
	9.35	1.33316159	1.3295	1.4147	3.7362	3.0379	1.233	1.996	2.047	1.421	1.015	0.608	0.126	-0.271	-0.326	-0.50242872
	9.35	1.33508718	1.3312	1.4758	3.7339	2.9681	1.080	1.867	1.906	1.272	0.863	0.451	-0.037	-0.439	-0.495	-0.50145069
	9.35	1.33674204	1.3326	1.5359	3.7318	2.9002	0.930	1.738	1.768	1.125	0.713	0.297	-0.198	-0.603	-0.661	-0.50061281
	9.35	1.33833635	1.3340	1.5977	3.7298	2.8304	0.776	1.606	1.625	0.974	0.559	0.139	-0.362	-0.771	-0.831	-0.49980790
	9.35	1.33977056	1.3351	1.6615	3.7276	2.7584	0.616	1.470	1.479	0.819	0.401	-0.024	-0.531	-0.944	-1.006	-0.49908573
	9.35	1.34099460	1.3361	1.7225	3.7255	2.6894	0.464	1.341	1.339	0.671	0.249	-0.180	-0.693	-1.110	-1.172	-0.49847082
	9.35	1.34217513	1.3369	1.7854	3.7234	2.6181	0.306	1.208	1.195	0.518	0.094	-0.340	-0.860	-1.282	-1.343	-0.49787903
	9.35	1.34320235	1.3375	1.8475	3.7213	2.5480	0.151	1.076	1.053	0.368	-0.060	-0.497	-1.023	-1.450	-1.511	-0.49736507
	9.35	1.34411693	1.3380	1.9089	3.7190	2.4775	-0.002	0.952	0.915	0.220	-0.213	-0.654	-1.187	-1.620	-1.681	-0.49690826
	9.35	1.34492791	1.3384	1.9691	3.7168	2.4086	-0.153	0.833	0.780	0.075	-0.364	-0.808	-1.348	-1.786	-1.849	-0.49650380
	9.35	1.34565282	1.3386	2.0292	3.7144	2.3392	-0.303	0.716	0.648	-0.070	-0.515	-0.962	-1.509	-1.952	-2.018	-0.49614275
	9.35	1.34630942	1.3386	2.0887	3.7121	2.2703	-0.452	0.602	0.517	-0.212	-0.664	-1.114	-1.669	-2.117	-2.185	-0.49581611
	9.35	1.34689069	1.3385	2.1475	3.7097	2.2017	-0.599	0.490	0.390	-0.352	-0.810	-1.265	-1.826	-2.281	-2.351	-0.49552727
	9.35	1.34741783	1.3383	2.2062	3.7072	2.1334	-0.745	0.379	0.263	-0.492	-0.955	-1.415	-1.983	-2.443	-2.516	-0.49526557
	9.35	1.34790289	1.3380	2.2646	3.7048	2.0649	-0.891	0.270	0.139	-0.630	-1.099	-1.565	-2.139	-2.605	-2.680	-0.49502498
	9.35	1.34839988	1.3374	2.3191	3.7024	2.0008	-1.028	0.168	0.023	-0.759	-1.233	-1.705	-2.285	-2.757	-2.833	-0.49477868
	9.35	1.34855974	1.3372	2.3309	3.7020	1.9873	-1.057	0.146	-0.003	-0.787	-1.262	-1.735	-2.316	-2.789	-2.866	-0.49469951
	9.35	1.34890664	1.3368	2.2717	3.7048	2.0575	-0.909	0.252	0.121	-0.648	-1.117	-1.582	-2.157	-2.623	-2.698	-0.49452776
	9.35	1.34895229	1.3367	2.2653	3.7052	2.0654	-0.893	0.263	0.134	-0.633	-1.101	-1.566	-2.139	-2.605	-2.679	-0.49450517
	9.35	1.34935796	1.3363	2.3257	3.7026	1.9946	-1.044	0.151	0.005	-0.776	-1.249	-1.721	-2.301	-2.772	-2.849	-0.49430448
	9.35	1.34975278	1.3356	2.3862	3.7000	1.9234	-1.196	0.043	-0.122	-0.919	-1.398	-1.876	-2.463	-2.941	-3.019	-0.49410929
	9.35	1.35014236	1.3347	2.4494	3.6974	1.8496	-1.354	-0.066	-0.255	-1.067	-1.553	-2.037	-2.632	-3.116	-3.194	-0.49391683
	9.35	1.35047603	1.3337	2.5091	3.6947	1.7786	-1.503	-0.159	-0.375	-1.204	-1.698	-2.187	-2.792	-3.284	-3.361	-0.49375209
	9.35	1.35079348	1.3323	2.5716	3.6918	1.7044	-1.659	-0.256	-0.501	-1.348	-1.850	-2.345	-2.959	-3.459	-3.536	-0.49359544
	9.35	1.35106778	1.3308	2.6316	3.6891	1.6330	-1.809	-0.349	-0.621	-1.485	-1.995	-2.496	-3.119	-3.626	-3.703	-0.49346016
	9.35	1.35132754	1.3289	2.6941	3.6861	1.5577	-1.965	-0.441	-0.742	-1.627	-2.145	-2.654	-3.286	-3.801	-3.878	-0.49333211
	9.35	1.35155129	1.3269	2.7531	3.6831	1.4861	-2.113	-0.525	-0.856	-1.761	-2.287	-2.803	-3.444	-3.967	-4.044	-0.49322186
	9.35	1.35175884	1.3244	2.8148	3.6799	1.4108	-2.267	-0.608	-0.972	-1.900	-2.435	-2.959	-3.611	-4.143	-4.222	-0.49311963
	9.35	1.35193932	1.3216	2.8744	3.6760	1.3349	-2.416	-0.670	-1.075	-2.031	-2.576	-3.108	-3.776	-4.319	-4.399	-0.49303076
	9.35	1.35210907	1.3184	2.9347	3.6733	1.2624	-2.567	-0.747	-1.189	-2.167	-2.720	-3.259	-3.938	-4.490	-4.571	-0.49294719
	9.35	1.35226071	1.3147	2.9942	3.6700	1.1887	-2.716	-0.810	-1.294	-2.297	-2.860	-3.406	-4.099	-4.661	-4.744	-0.49287257
	9.35	1.35239422	1.3106	3.0528	3.6667	1.1156	-2.862	-0.867	-1.394	-2.424	-2.996	-3.551	-4.258	-4.829	-4.913	-0.49280689
	9.35	1.35251701	1.3058	3.1102	3.6627	1.0407	-3.005	-0.902	-1.482	-2.543	-3.128	-3.693	-4.416	-4.998	-5.084	-0.49274649
	9.35	1.35263443	1.3002	3.1685	3.6592	0.9664	-3.151	-0.945	-1.574	-2.666	-3.263	-3.838	-4.574	-5.166	-5.253	-0.49268874
	9.35	1.35268676	1.2972	3.1936	3.6579	0.9350	-3.214	-0.965	-1.615	-2.720	-3.322	-3.902	-4.642	-5.237	-5.324	-0.49266301
	9.35	1.35268676	1.2972	1.8616	3.7450	2.6154	0.116	0.824	0.869	0.278	-0.112	-0.502	-0.960	-1.332	-1.388	-0.49266301
	9.35	1.35326099	1.2976	1.8667	3.7432	2.6031	0.103	0.826	0.867	0.269	-0.125	-0.519	-0.981	-1.356	-1.413	-0.49238081
	9.35	1.35393739	1.2980	1.8726	3.7421	2.5933	0.089	0.819	0.858	0.256	-0.140	-0.535	-1.000	-1.377	-1.435	-0.49204877
	9.35	1.35441339	1.2983	1.8767	3.7418	2.5879	0.078	0.811	0.850	0.247	-0.150	-0.546	-1.012	-1.390	-1.448	-0.49181533
	9.35	1.35471439	1.2985	1.8790	3.7419	2.5862	0.072	0.804	0.843	0.240	-0.156	-0.552	-1.017	-1.395	-1.453	-0.49166781
	9.35	1.35527194	1.2989	1.8834	3.7422	2.5832	0.062	0.791	0.830	0.229	-0.167	-0.563	-1.027	-1.404	-1.461	-0.49139477
	9.35	1.35619295	1.2995	1.8902	3.7429	2.5792	0.044	0.769	0.809	0.210	-0.184	-0.578	-1.041	-1.417	-1.474	-0.49094431
	9.35	1.35720289	1.3001	1.8975	3.7437	2.5751	0.026	0.746	0.786	0.190	-0.202	-0.595	-1.056	-1.430	-1.487	-0.49045118
	9.35	1.35824215	1.3008	1.9051	3.7443	2.5703	0.007	0.722	0.763	0.170	-0.221	-0.613	-1.072	-1.445	-1.502	-0.48994463
	9.35	1.35931897	1.3014	1.9127	3.7451	2.5662	-0.012	0.697	0.739	0.149	-0.240	-0.630	-1.088	-1.458	-1.515	-0.48942074
	9.35	1.36041963	1.3021	1.9203	3.7459	2.5618	-0.031	0.673	0.716	0.129	-0.259	-0.648	-1.103	-1.473	-1.529	-0.48888626
	9.35	1.36150980	1.3028	1.9278	3.7466	2.5574	-0.049	0.649	0.693	0.109	-0.278	-0.665	-1.119	-1.487	-1.543	-0.48835787
	9.35	1.36258686	1.3034	1.9349	3.7472	2.5530	-0.067	0.627	0.671	0.089	-0.296	-0.682	-1.134	-1.500	-1.557	-0.48783681
	9.35	1.36363530	1.3040	1.9413	3.7474	2.5475	-0.083	0.609	0.654	0.073	-0.312	-0.698	-1.149	-1.515	-1.571	-0.48733052
	9.35	1.36433601	1.3044	1.9457	3.7475	2.5438	-0.094	0.598	0.642	0.062	-0.323	-0.709	-1.160	-1.525	-1.581	-0.48699266
	9.35	1.36468160	1.3046	1.9478	3.7474	2.5414	-0.100	0.593	0.637	0.056	-0.329	-0.714	-1.166	-1.531	-1.587	-0.48682618
